id,time,review,read_volume
21889,2021/3/11,疫情前pe是多少，这个公司要打回原型，27附近,324
21890,2021/3/11,早知如此，何必当初[哭][哭][哭],323
21891,2021/3/10,主升浪结束，回归理性估值，28不日就到,590
21892,2021/3/10,不破28是不会回头的，拿稳,361
21893,2021/3/10,参考三聚环保走势,278
21894,2021/3/10,几年大顶,285
21895,2021/3/10,增发有效期12个月先打穿磨个8、9个月然后拉上来增发，,22316
21896,2021/3/10,32以上卖出，30满仓超回，明天我要做一个1手的T,354
21897,2021/3/10,33.3该是低部了吧！？！？！,393
21898,2021/3/10,破33可以建仓三成,385
21899,2021/3/10,今天没跌感觉好奇怪,350
21900,2021/3/10,底部十字星，完成调整了！,346
21901,2021/3/10,大家清醒一点，明天收跌就必须出了,273
21902,2021/3/10,今年涨跌幅-35附近徘徊，拭目以待,465
21903,2021/3/10,不跑拍大腿月底28,326
21904,2021/3/10,今天没人再做T，没人再割肉只有准备进仓的说明什么？,464
21905,2021/3/10,高位带量狮子心，调转拐头向下信号,328
21906,2021/3/10,真是垃圾至极了一分钱都不敢红,507
21907,2021/3/10,三大板指数都在涨，跌了30%不弹一下。,1245
21908,2021/3/10,长跑能手发新基，重塑价值投资,290
21909,2021/3/10,今儿收盘价33.55,13199
21910,2021/3/10,一点也没有止跌的迹象。,569
21911,2021/3/10,极度缩量,462
21912,2021/3/10,还等得到反弹吗,413
21913,2021/3/10,高德今天收红，决对是国内庄家的贡献,333
21914,2021/3/10,大盘涨，他也跌，大盘跌，他更跌，这是怎么了？,447
21915,2021/3/10,跌到26再买入不迟，还有20%的跌幅，哈哈,381
21916,2021/3/10,不知我这张旧船票还能否登上你的破客船？只要烂船不沉,904
21917,2021/3/10,就是故意压低股价，定增不确定，此票没有机会,466
21918,2021/3/10,反弹连红都不见更不用说收复失地了，还没跌到时候，还,331
21919,2021/3/10,要重点观察外资对个股的胡作非为,336
21920,2021/3/10,向下一步之遥，向上海阔天空。极限也就是50.99x0.618=,364
21921,2021/3/10,十元见。慢慢等吧,364
21922,2021/3/10,市场巨震 科技成长赛道如何投资,612
21923,2021/3/10,不能加了,320
21924,2021/3/10,主力简直不要脸到家了，大盘跌时狂跌，大盘涨时，你又,318
21925,2021/3/10,垃圾高德,497
21926,2021/3/10,简直就是一坨,379
21927,2021/3/10,33.8满仓买入[委屈][可怜],348
21928,2021/3/10,成本40，求求不要再跌了，,410
21929,2021/3/10,2021年高德红外净利润还能有10亿以上吗？,296
21930,2021/3/10,这家公司确实不错但是股价已经透资了一半[滴汗],327
21931,2021/3/10,都想抄底，主力能让你们倾家荡产,641
21932,2021/3/10,主力脸都不要了，操,489
21933,2021/3/10,跌幅完胜大盘及行业指数。羞不羞？,771
21934,2021/3/10,这个股肯定有问题，别家股涨它跌，别家跌它狂跌，可能,367
21935,2021/3/10,高德红外,318
21936,2021/3/10,里应外合，胡作非为，,303
21937,2021/3/10,跌破30，这股会长期萎靡不振,350
21938,2021/3/10,女内歪撒，撒女内！高德,333
21939,2021/3/10,漂亮接着进货,289
21940,2021/3/10,漂亮接着进货,364
21941,2021/3/10,这几天肯定有一次大阳,411
21942,2021/3/10,大盘涨你装聋作哑，大盘跌你，,385
21943,2021/3/10,30档口看看能不能守住！,691
21944,2021/3/10,高德什么时候卖都不会亏[大笑]一堆拿定增欺骗自己的，,528
21945,2021/3/10,亏了30%了，这是什么高科技股啊,331
21946,2021/3/10,一跌千里，年报推迟公布，一定有猫腻，一定有雷，公司,300
21947,2021/3/10,应该有人在做空军工股，以及手里有多单，一边开空单压,432
21948,2021/3/10,哈哈，这股真有意思，哪个版块绿了，他跟哪个版块,354
21949,2021/3/10,主力这是逼着小散户割肉，要不还要下跌10个点,2217
21950,2021/3/10,管住手不买就是赢,693
21951,2021/3/10,今天总有大单压盘,415
21952,2021/3/10,这砸的[呲牙],365
21953,2021/3/10,年前的牛市吹了太多泡沫了，疫情也平稳了，现在开始消,316
21954,2021/3/10,增发害死人,347
21955,2021/3/10,千万别进，要多看少动，还没调整到位,353
21956,2021/3/10,这两天放量加速下跌，庄家的钱也不是大风刮来的，估计,461
21957,2021/3/10,加仓了,366
21958,2021/3/10,你不天理难容,362
21959,2021/3/10,坚持就是胜利,349
21960,2021/3/10,这庄家算是被砸醒了吗？还是力量不够？,391
21961,2021/3/10,此股可能己引发融资盘暴仓了吧！这走势！,341
21962,2021/3/10,光大证券刘凯团队在1月4日针对高德红外（002414）发布,533
21963,2021/3/10,被严重错杀的高科技股票,803
21964,2021/3/10,就是不让红！,405
21965,2021/3/10,出什么事了这家公司,384
21966,2021/3/10,快来哥在30等你,410
21967,2021/3/10,好股不怕折腾,163
21968,2021/3/10,垃圾股垃圾公司,509
21969,2021/3/10,TNND，5000手砸盘[怒][怒],223
21970,2021/3/10,每天都是拉升出货割韭菜[摊手][摊手][摊手],196
21971,2021/3/10,严重控盘,210
21972,2021/3/10,你踏马做个人吧,329
21973,2021/3/10,那么大的压盘，主力不让涨，反正是闲钱，36.7的成本放,1189
21974,2021/3/10,今天回不到36建议清仓,339
21975,2021/3/10,高德红外：融资净偿还1274.36万元，融资余额12.88亿元,1084
21976,2021/3/10,高德红外(002414)融资融券信息(03-09),334
21977,2021/3/10,再这么跌两天就没利润了，全仓没动过，该走还是该留让,458
21978,2021/3/10,下跌才刚刚开始，技术分析来看[傲],292
21979,2021/3/10,严查热钱的时限是三月底也就是说得调到三月底目前已破,1675
21980,2021/3/9,这走势，飞流直下三千尺，疑是银河落九天,292
21981,2021/3/9,和你相伴276天，坐了三次过山车，希望这次还是能起来,409
21982,2021/3/9,都是信心十足，别听忽悠，这就是下跌趋势，深不见底,262
21983,2021/3/9,估值17现在太高了,289
21984,2021/3/9,赚钱不走，不亏钱才奇了怪了,797
21985,2021/3/9,估计会跌到21左右再有一波反弹,328
21986,2021/3/9,十大流通大股东持仓成本7块！4.7-10.5块共有3.44亿股,273
21987,2021/3/9,我很早就说过合理价23至28元，还没到,683
21988,2021/3/9,增发1亿股，不超过25亿，是不是就是每股25元。股价还,265
21989,2021/3/9,A股红外研发应用一哥。,416
21990,2021/3/9,还记得50.99大顶吗？今天出现33.66大家明白啥意思了吗,512
21991,2021/3/9,这高德的股票怎么的？疫情没了，股票价都没了，信息也,1072
21992,2021/3/9,从高德红外的成长性看，值得投资。股市就是这样，当股,274
21993,2021/3/9,这么好业绩，这样死跌，公司屁都不放一个，我晕。,23595
21994,2021/3/9,如此下跌，高德红外必招天谴。,250
21995,2021/3/9,黑暗已至,256
21996,2021/3/9,跌的好没挣到他钱就没有亏到我的[大笑][大笑][大笑][,258
21997,2021/3/9,这个价格，参与定增的公司，不如直接从二级市场购买。,431
21998,2021/3/9,我还是忍忍吧，毕竟39.9本，34.9割。还算少亏。。。。,648
21999,2021/3/9,内几个出来整几句?老子告诉你们31-33进货，还TM的骂我,423
22000,2021/3/9,38.5的本，估计最少要被套6个月,533
22001,2021/3/9,坦白说，我不该把你卖了换了西飞，3天比你多跌10几个,600
22002,2021/3/9,静等32，再彻底全仓进来,290
22003,2021/3/9,海康威视，大华股份，苏州达科8888888888888888888888,412
22004,2021/3/9,大盘在往下跌，高德破30，搞得这股是好股，但是它跟大,207
22005,2021/3/9,50块到现在跌幅超30%，前期并未跟随军工暴涨，只能猜,342
22006,2021/3/9,统计一下，现在是熊市还是牛市,300
22007,2021/3/9,基金不抱团如何赚钱？,437
22008,2021/3/9,c死高德,883
22009,2021/3/9,头没了碗大的洞，怕个球,315
22010,2021/3/9,清仓避雷！,352
22011,2021/3/9,曾经我以为38可以考虑。现在啥都不用考虑了。毫无底线,339
22012,2021/3/9,想安慰你们，可是已经哭晕在厕所,280
22013,2021/3/9,我38的成本满仓，不想交出筹码，躺下装死了，特此告诉,320
22014,2021/3/9,这股票上一次年线失守，还是2017年5月。,336
22015,2021/3/9,哪个大仙解释一下33.66，是几个意思。,324
22016,2021/3/9,热烈祝贺高德红外今天跌破年线34元，收盘33.65！,257
22017,2021/3/9,真被股友说中了，到了35也不敢买了,412
22018,2021/3/9,低位放量下跌凉凉…,279
22019,2021/3/9,股灾了吗,269
22020,2021/3/9,今天把话放在这，如果今天融资继续增加，明天继续暴跌,326
22021,2021/3/9,这才到哪早着了，会有反弹盈利的人不会多，除非你敢买,321
22022,2021/3/9,好吧，站庄，坐等年报和季报发布,274
22023,2021/3/9,错爱你了,386
22024,2021/3/9,天天最低价收盘，真牛！,319
22025,2021/3/9,垃圾股垃圾公司出了什么事情，跌成这样，今日抄底,280
22026,2021/3/9,票,327
22027,2021/3/9,有的熬了,311
22028,2021/3/9,高德快点跌停吧！太磨人了[哭][哭][哭],432
22029,2021/3/9,百分百套牢,290
22030,2021/3/9,到了每股两元，我一定再买一百股，涨到每股九十九元全,408
22031,2021/3/9,刹不住车了,318
22032,2021/3/9,跌停板后会怎样,352
22033,2021/3/9,的,277
22034,2021/3/9,明天保守估计2-3个点，别急着上车,296
22035,2021/3/9,2天一个跌停,304
22036,2021/3/9,定增价20左右、现在还是太高了,4472
22037,2021/3/9,狗庄，,295
22038,2021/3/9,我特么100亿股，随便你涨跌。老子赚了钱买下银河系！,323
22039,2021/3/9,这么多看好它又想捡它便宜买的人[呲牙],325
22040,2021/3/9,割肉吧，没法活了,292
22041,2021/3/9,跌了2个多月，像样的反弹都没有，一路阴跌，去年一季,367
22042,2021/3/9,浪费时间生命的缺德股,522
22043,2021/3/9,高德红外，欲哭无泪,297
22044,2021/3/9,既然牛逼吹了，那就继续买入了[捂脸],781
22045,2021/3/9,本次调整低点29.40左右,656
22046,2021/3/9,割了割了,369
22047,2021/3/9,我割了，你们随意。,601
22048,2021/3/9,这走势奔着32.5去了啊,339
22049,2021/3/9,92家电子行业公司发布2020年度业绩快报 19家净利润翻,333
22050,2021/3/9,坚定持有，有钱就买入,322
22051,2021/3/9,昨天融资进入6000万今天会让你赚钱？,349
22052,2021/3/9,20接盘,315
22053,2021/3/9,天天喋喋不休，大盘反弹你装B什么玩意,338
22054,2021/3/9,高德红外最低价不会跌到31，我打算32接盘，快点的呀,450
22055,2021/3/9,真是战斗鸡,284
22056,2021/3/9,倒挂老鸭头,319
22057,2021/3/9,掌握红外探测顶尖技术，年销售位具世界第二的高科技公,315
22058,2021/3/9,50的本何时回?,453
22059,2021/3/9,业绩好的超跌垃圾股,322
22060,2021/3/9,港仔在血淋淋的割肉。平均成本估计44左右，已割肉部分,287
22061,2021/3/9,今天要能收到35以上就好了,334
22062,2021/3/9,此股我拿到为止,403
22063,2021/3/9,我喜欢，继续，我不介意,442
22064,2021/3/9,加油,316
22065,2021/3/9,大盘都红了，你还是这样，心碎,362
22066,2021/3/9,这一大跌，增发估什没这么顺利了？错过黄金时间？,275
22067,2021/3/9,看来近日破30也不是不可能的，25除以0.8是31，平均31,720
22068,2021/3/9,下跌33个点，,395
22069,2021/3/9,似底不是底,321
22070,2021/3/9,过段时间一看定增价27，我50的本永远没希望回本了！,321
22071,2021/3/9,高德红外太弱鸡了！建议大家不要买,368
22072,2021/3/9,自由落体,283
22073,2021/3/9,Rnm，高德红外。,335
22074,2021/3/9,1月25号开始下跌到现在，还在跌，47到34块,450
22075,2021/3/9,无底线,500
22076,2021/3/9,回调了跑啥,524
22077,2021/3/9,烂泥扶不墙,542
22078,2021/3/9,请问这叫不叫系统性风险？,777
22079,2021/3/9,一只无形的黑爪笼罩在红外头上，不停地压压压,720
22080,2021/3/9,开始接镖了,10933
22081,2021/3/9,破位了，大家小心,364
22082,2021/3/9,主力都被套了[微笑],364
22083,2021/3/9,悲剧是：做短线的变中长线,378
22084,2021/3/9,没法做T,298
22085,2021/3/9,快点下来，我在6元等你,306
22086,2021/3/9,快跑呀,1574
22087,2021/3/9,卖了一个半月，还没卖够？,336
22088,2021/3/9,20日的平均股价的80%要低于25,323
22089,2021/3/9,尾盘竞价35.6买入2万股、希望明天开始有收获、菩萨保,229
22090,2021/3/9,38.58的成本，还有吗,205
22091,2021/3/9,高德红外(002414)融资融券信息(03-08),289
22092,2021/3/9,高德红外：融资净买入5663.73万元，融资余额13.01亿元,792
22093,2021/3/9,高德红外:关于百万像素中中波双色二类超晶格制冷红外,497
22094,2021/3/9,31—32能止跌,279
22095,2021/3/9,量价齐跌应该是杀融资盘了。,1014
22096,2021/3/9,不值这价，等着会明白的,522
22097,2021/3/9,军工股，全线遭抛弃。,277
22098,2021/3/9,今天这根钓鱼线估计有不少人早盘上当啦，周五尾盘拉就,455
22099,2021/3/9,不知道说啥好了！无任何反弹！跑,551
22100,2021/3/9,股价已经回到大半年前了。。。,244
22101,2021/3/9,新浪财经推荐喽，懂的人自然懂该怎么走[大笑][大笑],306
22102,2021/3/8,"我的目标价位25,只是我的目标价位，我觉得这么多一点",494
22103,2021/3/8,33.2开仓，不会错！,24306
22104,2021/3/8,实质跌破半年线，现在就看年线能不能守住啦,680
22105,2021/3/8,估计2021年全年下跌，在6元等你,253
22106,2021/3/8,它不值这个价钱56倍市盈率你们想想还跌多久,250
22107,2021/3/8,定增为何难产？是参与的机构嫌当下的股价高吗？,8689
22108,2021/3/8,高德会到25吗？请高手指教！,551
22109,2021/3/8,股价下来这么多，怎么市盈率没下来多少？,517
22110,2021/3/8,不懂技术，只知道大部分人买的价格都不现在高，所以明,299
22111,2021/3/8,今天这漂亮的图形。一看就是机构画的,276
22112,2021/3/8,北向估计跑完了！,268
22113,2021/3/8,这！这！这是电梯么？[发呆],664
22114,2021/3/8,今天早上好险，差点就买入了，还以为低点可以抄底，会,520
22115,2021/3/8,2021年市场赚钱难？,352
22116,2021/3/8,老股民盈利几十万不走，赔钱加仓,474
22117,2021/3/8,明天保守估计还会跌456个点，别急着上车,328
22118,2021/3/8,毫无廉耻,318
22119,2021/3/8,高德红外业绩快报：2020年净利润10.01亿元 同比增354%,238
22120,2021/3/8,为了增发20几亿，市值跌去上百亿，奇葩,333
22121,2021/3/8,看空到20-25元，立贴为证,502
22122,2021/3/8,今天跌说实话还真不愿它完全让大盘和垃圾军工给带崩了,26989
22123,2021/3/8,转发,332
22124,2021/3/8,快跑，二十五再接回来！,1133
22125,2021/3/8,39.02被套了！！！STSTSTSTSTTSTSTSTSTSTSTSTSTSTSTTS,281
22126,2021/3/8,没有一丝反抗跌了3块多[愤怒],238
22127,2021/3/8,[图片],233
22128,2021/3/8,也可能现价比增发价还低呢,406
